block_num,latitude,longitude,total_pop
34930,+40.763102,-111.942662,0
34931,+40.764428,-111.940923,0
34932,+40.762764,-111.940095,0
34933,+40.762468,-111.941817,0
34934,+40.761590,-111.939701,3
34935,+40.760079,-111.939193,4
34936,+40.758489,-111.941085,0
34937,+40.758229,-111.944102,0
34938,+40.754495,-111.944085,13
34939,+40.754995,-111.951345,0
34940,+40.755835,-111.954180,0
34941,+40.757912,-111.956736,0
34942,+40.757506,-111.959904,0
34943,+40.757645,-111.964420,0
34944,+40.757633,-111.967014,0
34945,+40.757762,-111.973144,0
34946,+40.755578,-111.976894,0
34947,+40.753122,-111.992874,0
34948,+40.752845,-112.001002,0
34949,+40.754462,-112.006827,0
34950,+40.754870,-112.007760,0
34951,+40.754562,-112.011970,0
34952,+40.753499,-112.018709,0
34953,+40.753490,-112.023574,0
34954,+40.752202,-112.023736,0
34955,+40.751665,-112.019063,0
34956,+40.752145,-112.009277,2
34957,+40.750962,-112.003881,0
34958,+40.745641,-112.000703,0
34959,+40.751012,-111.999578,0
34960,+40.749712,-111.988769,0
34961,+40.746917,-111.981176,4
34962,+40.750272,-111.978343,0
34963,+40.747969,-111.978627,0
34964,+40.748370,-111.971632,0
34965,+40.750845,-111.969370,0
34966,+40.754214,-111.962016,1
34967,+40.755787,-111.959378,0
34968,+40.755312,-111.965291,0
34969,+40.747937,-111.962253,0
34970,+40.747327,-111.954813,0
34971,+40.747657,-111.950078,0
34972,+40.752488,-111.955046,0
34973,+40.752745,-111.953712,0
34974,+40.751745,-111.951012,0
34975,+40.751780,-111.948730,0
34976,+40.745696,-111.942372,0
34977,+40.751022,-111.945022,0
34978,+40.750628,-111.940777,0
34979,+40.751622,-111.947319,0
34980,+40.751389,-111.949934,0
34981,+40.750179,-111.950752,0
34982,+40.750652,-111.953110,0
34983,+40.743336,-111.954174,67
34984,+40.743296,-111.961815,0
34985,+40.743287,-111.968756,0
34986,+40.746994,-111.967784,0
34987,+40.746520,-111.971051,0
34988,+40.746113,-111.973969,0
34989,+40.744983,-111.978647,0
34990,+40.742212,-111.979726,0
34991,+40.742971,-111.973969,0
34992,+40.738876,-111.973969,0
34993,+40.736601,-111.973155,0
34994,+40.742828,-111.983250,0
34995,+40.742958,-111.985541,0
34996,+40.743578,-111.987885,0
34997,+40.745108,-111.994866,0
34998,+40.735875,-111.996536,0
34999,+40.733591,-112.014048,0
35000,+40.745227,-112.014222,12
35001,+40.733485,-112.003116,0
35002,+40.728760,-112.003111,0
35003,+40.729200,-111.999758,0
35004,+40.729280,-111.997078,0
35005,+40.728138,-111.993859,0
35006,+40.728861,-111.990865,0
35007,+40.727900,-111.987937,2
35008,+40.727996,-111.984273,0
35009,+40.728996,-111.980296,0
35010,+40.728896,-111.977972,0
35011,+40.728846,-111.974998,0
35012,+40.728996,-111.970545,0
35013,+40.727351,-111.971080,0
35014,+40.726696,-111.975025,0
35015,+40.726596,-111.977942,0
35016,+40.726675,-111.980270,0
35017,+40.725846,-111.985230,0
35018,+40.725766,-111.987441,0
35019,+40.726972,-111.990865,0
35020,+40.726851,-111.994185,0
35021,+40.726692,-111.999470,0
35022,+40.725691,-112.013403,0
35023,+40.728852,-112.022208,0
35024,+40.728842,-112.018156,0
35025,+40.728821,-112.013303,0
35026,+40.725765,-111.972504,0
35027,+40.726184,-111.964112,0
35028,+40.725879,-111.966964,0
35029,+40.725698,-111.968177,0
35030,+40.725710,-111.959630,0
35031,+40.727296,-111.957976,0
35032,+40.729146,-111.953187,0
35033,+40.731996,-111.955217,0
35034,+40.730396,-111.954717,0
35035,+40.734046,-111.953376,0
35036,+40.738046,-111.953426,0
35037,+40.739779,-111.956587,0
35038,+40.738520,-111.961681,0
35039,+40.740196,-111.952825,0
35040,+40.741296,-111.949434,0
35041,+40.741446,-111.948020,0
35042,+40.743046,-111.948020,0
35043,+40.742052,-111.946899,0
35044,+40.744884,-111.946878,0
35045,+40.739815,-111.939334,0
35046,+40.740546,-111.938690,0
35047,+40.738903,-111.939279,0
35048,+40.738063,-111.941160,0
35049,+40.740146,-111.944032,0
35050,+40.739013,-111.945629,0
35051,+40.737529,-111.947045,0
35052,+40.738496,-111.947940,0
35053,+40.739396,-111.949734,0
35054,+40.734079,-111.948875,0
35055,+40.734846,-111.948120,0
35056,+40.734846,-111.946547,0
35057,+40.737413,-111.945862,0
35058,+40.737413,-111.944903,0
35059,+40.734846,-111.944444,0
35060,+40.734846,-111.942845,0
35061,+40.734846,-111.939994,0
35062,+40.730246,-111.939969,0
35063,+40.729246,-111.946221,0
35064,+40.734846,-111.945172,0
35065,+40.727046,-111.942598,0
35066,+40.726996,-111.939520,0
35067,+40.725379,-111.941816,0
35068,+40.725733,-111.949864,0
35069,+40.840595,-111.960799,0
35070,+40.840445,-111.965292,0
35071,+40.828453,-111.960784,8
35072,+40.827395,-111.950290,57
35073,+40.833318,-111.952764,22
35074,+40.829495,-111.952821,0
35075,+40.829012,-111.947063,0
35076,+40.820406,-111.987265,9
35077,+40.805623,-111.996695,0
35078,+40.801530,-111.973599,4
35079,+40.801944,-111.956862,0
35080,+40.816906,-111.956891,0
35081,+40.807330,-111.949147,0
35082,+40.808377,-111.948579,0
35083,+40.807295,-111.945108,3
35084,+40.809275,-111.945374,0
35085,+40.795967,-111.951442,0
35086,+40.793898,-111.954868,0
35087,+40.791545,-111.954895,0
35088,+40.791145,-111.957013,0
35089,+40.790045,-111.955345,0
35090,+40.788795,-111.954121,0
35091,+40.789245,-111.955322,0
35092,+40.788395,-111.955324,0
35093,+40.787595,-111.955295,0
35094,+40.787595,-111.956320,0
35095,+40.785445,-111.956345,0
35096,+40.785445,-111.955295,0
35097,+40.785495,-111.954070,0
35098,+40.786011,-111.952169,0
35099,+40.785145,-111.952170,0
35100,+40.783845,-111.952110,0
35101,+40.784345,-111.954120,0
35102,+40.784345,-111.955312,0
35103,+40.784295,-111.956308,0
35104,+40.779941,-111.957114,0
35105,+40.783245,-111.956245,0
35106,+40.783195,-111.955243,0
35107,+40.775845,-111.951363,0
35108,+40.771318,-111.951846,0
35109,+40.770506,-111.955378,0
35110,+40.784244,-111.973695,10
35111,+40.789208,-111.989510,0
35112,+40.795754,-111.988772,0
35113,+40.794688,-111.992069,0
35114,+40.793439,-111.999393,0
35115,+40.783078,-112.008900,0
35116,+40.771762,-112.022136,0
35117,+40.774845,-112.022395,0
35118,+40.777645,-112.023147,0
35119,+40.790145,-112.031929,0
35120,+40.777645,-112.017253,0
35121,+40.777619,-112.009605,0
35122,+40.779595,-112.006766,0
35123,+40.774445,-112.008184,0
35124,+40.774545,-112.015820,0
35125,+40.774152,-111.988128,0
35126,+40.782695,-111.991384,0
35127,+40.777542,-111.990435,0
35128,+40.776250,-111.989523,0
35129,+40.774488,-111.986048,0
35130,+40.774130,-111.983957,0
35131,+40.780620,-111.981893,0
35132,+40.775828,-111.980747,0
35133,+40.769608,-111.980699,0
35134,+40.772425,-111.983971,0
35135,+40.770367,-111.983537,0
35136,+40.766737,-111.982945,0
35137,+40.765769,-111.978366,0
35138,+40.766412,-111.981293,0
35139,+40.767712,-111.973492,0
35140,+40.765095,-111.964920,0
35141,+40.766012,-111.959329,0
35142,+40.767337,-111.960956,0
35143,+40.813839,-112.006082,0
35144,+40.826489,-112.004966,0
35145,+40.802612,-111.936754,223
35146,+40.790222,-111.935915,21
35147,+40.788435,-111.937869,248
35148,+40.789599,-111.937524,79
35149,+40.787545,-111.936502,39
35150,+40.785582,-111.937906,333
35151,+40.784412,-111.936251,0
35152,+40.782545,-111.937683,709
35153,+40.805462,-111.943201,0
35154,+40.805552,-111.945064,0
35155,+40.805480,-111.947072,0
35156,+40.805517,-111.949108,0
35157,+40.797168,-111.949275,0
35158,+40.791741,-111.947550,364
35159,+40.803876,-111.945297,0
35160,+40.802109,-111.943795,358
35161,+40.804504,-111.943186,56
35162,+40.803615,-111.940489,212
35163,+40.804043,-111.942462,22
35164,+40.803067,-111.942054,63
35165,+40.801995,-111.941270,69
35166,+40.801578,-111.939675,11
35167,+40.801395,-111.941273,62
35168,+40.800395,-111.940772,87
35169,+40.797562,-111.941078,632
35170,+40.800396,-111.943714,279
35171,+40.800095,-111.946070,105
35172,+40.801940,-111.946045,90
35173,+40.803026,-111.944960,56
35174,+40.799945,-111.943216,88
35175,+40.799345,-111.943721,75
35176,+40.798445,-111.943788,89
35177,+40.799007,-111.946061,41
35178,+40.797565,-111.946393,129
35179,+40.797445,-111.944011,385
35180,+40.795133,-111.945109,153
35181,+40.796149,-111.946192,86
35182,+40.794087,-111.945212,133
35183,+40.793467,-111.943107,65
35184,+40.794936,-111.941029,1037
35185,+40.796293,-111.941663,61
35186,+40.796294,-111.942461,27
35187,+40.795688,-111.943136,61
35188,+40.793545,-111.941838,58
35189,+40.790309,-111.940180,364
35190,+40.791542,-111.942079,64
35191,+40.791742,-111.943798,169
35192,+40.790870,-111.942042,33
35193,+40.790962,-111.944282,157
35194,+40.790133,-111.944146,54
35195,+40.790247,-111.945558,50
35196,+40.791613,-111.945470,21
35197,+40.790294,-111.946653,69
35198,+40.786845,-111.941123,427
35199,+40.788495,-111.942070,37
35200,+40.788496,-111.943218,122
35201,+40.787995,-111.944145,96
35202,+40.788695,-111.945424,102
35203,+40.788412,-111.946773,90
35204,+40.788428,-111.948372,133
35205,+40.786078,-111.948881,0
35206,+40.785945,-111.946245,46
35207,+40.786403,-111.945022,25
35208,+40.786673,-111.946356,42
35209,+40.787693,-111.945789,68
35210,+40.785895,-111.944067,83
35211,+40.785895,-111.943195,40
35212,+40.783878,-111.940227,213
35213,+40.781599,-111.940066,16
35214,+40.781145,-111.942045,71
35215,+40.783045,-111.942395,162
35216,+40.783095,-111.940964,39
35217,+40.783045,-111.943695,35
35218,+40.784095,-111.943745,39
35219,+40.784295,-111.946321,148
35220,+40.784562,-111.948893,0
35221,+40.782645,-111.946445,137
35222,+40.782595,-111.945546,118
35223,+40.782695,-111.944670,67
35224,+40.782395,-111.943695,38
35225,+40.781145,-111.943695,203
35226,+40.781145,-111.942795,172
35227,+40.778795,-111.940323,603
35228,+40.779145,-111.942745,175
35229,+40.777312,-111.940304,357
35230,+40.776795,-111.940620,35
35231,+40.776795,-111.941915,25
35232,+40.775410,-111.942043,70
35233,+40.773345,-111.940468,315
35234,+40.780845,-111.946740,130
35235,+40.780710,-111.949368,0
35236,+40.772845,-111.948423,3
35237,+40.778862,-111.946807,84
35238,+40.778712,-111.943991,140
35239,+40.779095,-111.943344,104
35240,+40.777878,-111.943302,52
35241,+40.776945,-111.943762,113
35242,+40.774745,-111.945250,440
35243,+40.775925,-111.946531,0
35244,+40.773340,-111.944132,324
35245,+40.772627,-111.943435,59
35246,+40.770795,-111.940020,0
35247,+40.768695,-111.943030,147
35248,+40.767634,-111.948588,0
35249,+40.765694,-111.947479,0
35250,+40.821745,-111.916603,0
35251,+40.820095,-111.917263,0
35252,+40.818612,-111.918298,0
35253,+40.821212,-111.919265,0
35254,+40.819045,-111.920573,0
35255,+40.819545,-111.929699,0
35256,+40.817612,-111.940297,3
35257,+40.809111,-111.930279,238
35258,+40.815295,-111.922272,0
35259,+40.816911,-111.921004,0
35260,+40.816137,-111.920691,0
35261,+40.813365,-111.923276,0
35262,+40.803943,-111.931532,0
35263,+40.800095,-111.930793,117
35264,+40.807512,-111.935394,0
35265,+40.796345,-111.924345,78
35266,+40.796395,-111.923372,76
35267,+40.796395,-111.922382,72
35268,+40.797195,-111.920691,75
35269,+40.795945,-111.920427,111
35270,+40.794045,-111.919244,82
35271,+40.794545,-111.920982,142
35272,+40.793095,-111.922285,126
35273,+40.793095,-111.923195,104
35274,+40.793095,-111.924220,107
35275,+40.791678,-111.920764,120
35276,+40.792045,-111.919144,69
35277,+40.796345,-111.925070,19
35278,+40.796395,-111.925771,32
35279,+40.796445,-111.926694,68
35280,+40.798295,-111.928570,65
35281,+40.798445,-111.932345,87
35282,+40.798128,-111.935288,84
35283,+40.796995,-111.935470,58
35284,+40.795995,-111.934770,156
35285,+40.795995,-111.933944,139
35286,+40.796095,-111.931823,185
35287,+40.797695,-111.929614,30
35288,+40.796595,-111.928635,90
35289,+40.796595,-111.927670,75
35290,+40.794345,-111.927670,39
35291,+40.793612,-111.928356,74
35292,+40.793945,-111.929645,74
35293,+40.796195,-111.929619,49
35294,+40.793445,-111.930893,31
35295,+40.793495,-111.932170,39
35296,+40.793078,-111.933536,89
35297,+40.792595,-111.934497,81
35298,+40.793495,-111.935423,23
35299,+40.792445,-111.935250,32
35300,+40.791676,-111.935121,20
35301,+40.792045,-111.932170,86
35302,+40.792045,-111.930895,42
35303,+40.791995,-111.929570,81
35304,+40.791945,-111.928270,62
35305,+40.791945,-111.926945,92
35306,+40.793095,-111.926511,70
35307,+40.793095,-111.925062,47
35308,+40.791653,-111.916806,23
35309,+40.790045,-111.917211,70
35310,+40.790795,-111.918228,55
35311,+40.790795,-111.920111,52
35312,+40.790345,-111.923369,41
35313,+40.789995,-111.919944,63
35314,+40.789312,-111.919916,51
35315,+40.788478,-111.919174,76
35316,+40.787745,-111.917240,93
35317,+40.786745,-111.914869,1641
35318,+40.787511,-111.915038,151
35319,+40.787695,-111.918874,51
35320,+40.788112,-111.920821,87
35321,+40.788495,-111.922394,79
35322,+40.789295,-111.924340,53
35323,+40.788245,-111.924091,92
35324,+40.787395,-111.924210,98
35325,+40.787045,-111.921166,73
35326,+40.786995,-111.918869,53
35327,+40.783814,-111.912855,150
35328,+40.783449,-111.911363,1
35329,+40.782792,-111.911223,0
35330,+40.783445,-111.915219,278
35331,+40.783812,-111.918081,179
35332,+40.783445,-111.918819,42
35333,+40.783078,-111.920869,130
35334,+40.784612,-111.920913,42
35335,+40.785195,-111.919419,56
35336,+40.785945,-111.918319,156
35337,+40.785195,-111.918469,53
35338,+40.785428,-111.921327,115
35339,+40.783895,-111.921569,47
35340,+40.783745,-111.924190,86
35341,+40.785178,-111.924056,160
35342,+40.785945,-111.924294,0
35343,+40.786245,-111.921169,51
35344,+40.790045,-111.926123,75
35345,+40.790045,-111.927573,72
35346,+40.789495,-111.928970,115
35347,+40.788395,-111.927495,41
35348,+40.788545,-111.926042,33
35349,+40.786912,-111.925954,145
35350,+40.786245,-111.926970,123
35351,+40.786245,-111.927767,91
35352,+40.786445,-111.928945,114
35353,+40.783745,-111.928870,102
35354,+40.783695,-111.927426,95
35355,+40.783445,-111.925970,158
35356,+40.789495,-111.930320,87
35357,+40.789495,-111.931595,129
35358,+40.789495,-111.932783,140
35359,+40.790095,-111.933896,174
35360,+40.784675,-111.933460,161
35361,+40.789019,-111.936613,0
35362,+40.788395,-111.933795,38
35363,+40.787195,-111.933770,47
35364,+40.787195,-111.932745,45
35365,+40.786495,-111.931495,107
35366,+40.786495,-111.930245,96
35367,+40.783795,-111.930195,86
35368,+40.781712,-111.910988,0
35369,+40.781245,-111.912459,144
35370,+40.781245,-111.914469,130
35371,+40.781245,-111.915919,103
35372,+40.781245,-111.917344,102
35373,+40.778612,-111.917195,107
35374,+40.779545,-111.915219,101
35375,+40.778995,-111.912990,109
35376,+40.778995,-111.911516,80
35377,+40.780538,-111.911706,86
35378,+40.779385,-111.910422,2
35379,+40.776745,-111.910397,0
35380,+40.776795,-111.912119,381
35381,+40.777345,-111.914994,115
35382,+40.778445,-111.915099,92
35383,+40.776245,-111.915019,88
35384,+40.776795,-111.917119,110
35385,+40.781245,-111.918744,62
35386,+40.781245,-111.920119,91
35387,+40.781245,-111.921519,83
35388,+40.781795,-111.923719,40
35389,+40.780745,-111.923719,27
35390,+40.779595,-111.923694,83
35391,+40.779045,-111.921469,90
35392,+40.779045,-111.919969,118
35393,+40.779045,-111.918569,102
35394,+40.776811,-111.918445,99
35395,+40.776845,-111.919844,85
35396,+40.776845,-111.921319,123
35397,+40.777395,-111.923469,92
35398,+40.778495,-111.923569,66
35399,+40.776295,-111.923469,83
35400,+40.781245,-111.925919,88
35401,+40.781295,-111.927369,76
35402,+40.781345,-111.928820,110
35403,+40.781345,-111.930170,87
35404,+40.781345,-111.931370,92
35405,+40.780778,-111.935376,152
35406,+40.782512,-111.932769,0
35407,+40.779478,-111.932448,257
35408,+40.778395,-111.929310,182
35409,+40.779595,-111.928844,50
35410,+40.779095,-111.927338,81
35411,+40.779095,-111.925796,97
35412,+40.776795,-111.925561,93
35413,+40.777445,-111.927069,25
35414,+40.777212,-111.930696,206
35415,+40.773545,-111.922886,0
35416,+40.775692,-111.932348,255
35417,+40.772096,-111.927097,0
35418,+40.771832,-111.927717,56
35419,+40.771832,-111.928036,30
35420,+40.771832,-111.928373,66
35421,+40.772538,-111.928458,0
35422,+40.772560,-111.928599,0
35423,+40.772583,-111.928729,0
35424,+40.772639,-111.928935,0
35425,+40.772742,-111.929141,0
35426,+40.772770,-111.929279,0
35427,+40.772799,-111.929422,0
35428,+40.772814,-111.929573,0
35429,+40.772428,-111.929363,0
35430,+40.772323,-111.929362,0
35431,+40.772215,-111.929363,0
35432,+40.771832,-111.928999,0
35433,+40.771832,-111.928856,0
35434,+40.771832,-111.928664,12
35435,+40.771884,-111.929362,0
35436,+40.771999,-111.929363,0
35437,+40.772110,-111.929363,0
35438,+40.771773,-111.929362,0
35439,+40.771671,-111.929362,0
35440,+40.772519,-111.928298,10
35441,+40.772599,-111.928047,5
35442,+40.774271,-111.932690,8
35443,+40.772845,-111.936123,667
35444,+40.775157,-111.936743,15
35445,+40.774419,-111.935406,30
35446,+40.774156,-111.934614,44
35447,+40.773495,-111.910521,0
35448,+40.774595,-111.912144,66
35449,+40.774545,-111.915019,200
35450,+40.774595,-111.917793,214
35451,+40.772445,-111.917744,119
35452,+40.772395,-111.915017,22
35453,+40.772995,-111.912194,84
35454,+40.771845,-111.912222,80
35455,+40.786845,-111.897358,191
35456,+40.786090,-111.898356,50
35457,+40.785321,-111.897829,66
35458,+40.783578,-111.895802,73
35459,+40.784589,-111.897817,102
35460,+40.783195,-111.897798,182
35461,+40.782412,-111.896261,3
35462,+40.782745,-111.895343,37
35463,+40.782195,-111.893399,92
35464,+40.782045,-111.894293,14
35465,+40.781695,-111.894643,57
35466,+40.781512,-111.895985,46
35467,+40.777795,-111.885168,3
35468,+40.777845,-111.887854,0
35469,+40.779628,-111.890166,0
35470,+40.780095,-111.890368,26
35471,+40.780745,-111.890977,34
35472,+40.780745,-111.892225,42
35473,+40.780278,-111.892932,24
35474,+40.780495,-111.894194,69
35475,+40.779045,-111.893343,148
35476,+40.779045,-111.892093,100
35477,+40.779345,-111.891181,81
35478,+40.778062,-111.890460,12
35479,+40.777695,-111.891218,68
35480,+40.777695,-111.892543,47
35481,+40.777545,-111.894045,69
35482,+40.778512,-111.894307,72
35483,+40.776445,-111.893243,77
35484,+40.776212,-111.894435,69
35485,+40.776445,-111.891818,42
35486,+40.776912,-111.890835,4
35487,+40.780278,-111.895635,39
35488,+40.781195,-111.897824,214
35489,+40.778945,-111.897869,495
35490,+40.778845,-111.895685,2
35491,+40.776745,-111.895731,141
35492,+40.777545,-111.897843,164
35493,+40.776395,-111.897883,108
35494,+40.772779,-111.887350,20
35495,+40.772602,-111.886657,137
35496,+40.774112,-111.887351,45
35497,+40.775378,-111.887101,37
35498,+40.775145,-111.888518,65
35499,+40.775145,-111.889941,71
35500,+40.774745,-111.889593,4
35501,+40.773945,-111.889318,111
35502,+40.771946,-111.889350,316
35503,+40.770146,-111.889275,0
35504,+40.775425,-111.891327,220
35505,+40.774895,-111.892016,101
35506,+40.773828,-111.891781,328
35507,+40.773828,-111.893218,102
35508,+40.772295,-111.892124,0
35509,+40.770146,-111.892142,0
35510,+40.774212,-111.894833,28
35511,+40.774545,-111.896193,140
35512,+40.774545,-111.897858,122
35513,+40.772295,-111.895002,427
35514,+40.770145,-111.894999,0
35515,+40.798163,-111.801968,35
35516,+40.777625,-111.837862,0
35517,+40.779297,-111.836217,13
35518,+40.780393,-111.837161,5
35519,+40.778746,-111.846544,141
