block_num,latitude,longitude,total_pop
9214,+21.289400,-157.835038,177
9215,+21.288900,-157.834498,476
9216,+21.288350,-157.833998,409
9217,+21.287900,-157.833363,277
9218,+21.287400,-157.832849,105
9219,+21.286700,-157.833874,1
9220,+21.291850,-157.836724,0
9221,+21.290665,-157.834747,0
9222,+21.288836,-157.832514,0
9223,+21.287643,-157.831557,0
9224,+21.286900,-157.832365,280
9225,+21.286500,-157.831798,350
9226,+21.286050,-157.831228,683
9227,+21.285450,-157.830685,566
9228,+21.284600,-157.832108,18
9229,+21.285900,-157.833327,0
9230,+21.286671,-157.830050,0
9231,+21.291733,-157.815782,6
9232,+21.292750,-157.817345,223
9233,+21.292150,-157.817726,0
9234,+21.291800,-157.818349,8
9235,+21.290733,-157.816777,195
9236,+21.291533,-157.816471,0
9237,+21.287600,-157.818363,295
9238,+21.288600,-157.820102,980
9239,+21.288300,-157.822624,0
9240,+21.283533,-157.817283,170
9241,+21.284450,-157.817698,278
9242,+21.285000,-157.818349,604
9243,+21.285600,-157.818963,283
9244,+21.286200,-157.819684,447
9245,+21.282696,-157.820960,0
9246,+21.282800,-157.816850,31
9247,+21.284863,-157.827423,0
9248,+21.291483,-157.833876,2407
9249,+21.289967,-157.828043,830
9250,+21.288850,-157.832052,0
9251,+21.287067,-157.824104,0
9252,+21.288677,-157.824426,339
9253,+21.287930,-157.826877,1093
9254,+21.288950,-157.828548,366
9255,+21.290733,-157.821358,385
9256,+21.290063,-157.822269,131
9257,+21.290417,-157.824485,1055
9258,+21.289050,-157.823225,448
9259,+21.289650,-157.821549,0
9260,+21.294967,-157.825942,521
9261,+21.292450,-157.825839,951
9262,+21.290867,-157.825338,177
9263,+21.290717,-157.827444,288
9264,+21.291350,-157.828321,206
9265,+21.293633,-157.818324,72
9266,+21.293333,-157.819532,128
9267,+21.292867,-157.821874,29
9268,+21.293312,-157.823059,1042
9269,+21.294300,-157.824313,43
9270,+21.294833,-157.824871,0
9271,+21.292650,-157.824343,719
9272,+21.291600,-157.823913,432
9273,+21.291900,-157.820823,510
9274,+21.291333,-157.829466,329
9275,+21.292733,-157.829182,210
9276,+21.293250,-157.830604,461
9277,+21.293850,-157.832334,221
9278,+21.294250,-157.833549,241
9279,+21.293500,-157.833849,171
9280,+21.293000,-157.832694,282
9281,+21.292700,-157.831503,121
9282,+21.292250,-157.830413,197
9283,+21.291450,-157.830753,189
9284,+21.291850,-157.831864,194
9285,+21.292250,-157.832998,150
9286,+21.292750,-157.834136,190
9287,+21.296800,-157.830906,94
9288,+21.297250,-157.832297,65
9289,+21.296500,-157.832586,159
9290,+21.296050,-157.831178,404
9291,+21.295350,-157.831733,166
9292,+21.295800,-157.832881,140
9293,+21.295000,-157.833245,133
9294,+21.294650,-157.832021,410
9295,+21.293467,-157.827860,501
9296,+21.294500,-157.828257,260
9297,+21.295100,-157.830668,689
9298,+21.294775,-157.829439,0
9299,+21.294050,-157.830830,145
9300,+21.297700,-157.833432,51
9301,+21.298100,-157.834614,42
9302,+21.297400,-157.834883,183
9303,+21.296900,-157.833777,164
9304,+21.296200,-157.834045,18
9305,+21.296600,-157.835202,157
9306,+21.295500,-157.835616,0
9307,+21.295450,-157.834387,231
9308,+21.294796,-157.834973,72
9309,+21.294598,-157.834422,80
9310,+21.293950,-157.834959,166
9311,+21.294350,-157.836127,136
9312,+21.293550,-157.836440,139
9313,+21.293150,-157.835321,66
9314,+21.292200,-157.835721,256
9315,+21.292050,-157.836479,0
9316,+21.298850,-157.837106,86
9317,+21.300017,-157.839036,36
9318,+21.297550,-157.838501,92
9319,+21.297733,-157.837726,68
9320,+21.297300,-157.837117,52
9321,+21.297050,-157.836284,84
9322,+21.297750,-157.836002,131
9323,+21.296667,-157.837352,333
9324,+21.295850,-157.838913,224
9325,+21.294500,-157.838128,241
9326,+21.294900,-157.837204,164
9327,+21.294200,-157.837216,28
9328,+21.292900,-157.837440,0
9329,+21.295550,-157.837330,127
9330,+21.296050,-157.837044,246
9331,+21.292070,-157.837041,0
9332,+21.296300,-157.822966,0
9333,+21.297450,-157.824669,13
9334,+21.297800,-157.825953,112
9335,+21.297200,-157.826316,191
9336,+21.296845,-157.827131,9
9337,+21.295700,-157.824790,0
9338,+21.294750,-157.822653,554
9339,+21.299900,-157.828620,0
9340,+21.299700,-157.829278,55
9341,+21.300250,-157.830802,72
9342,+21.299650,-157.831254,69
9343,+21.298750,-157.831206,111
9344,+21.299050,-157.829553,68
9345,+21.298500,-157.828050,39
9346,+21.299100,-157.827800,66
9347,+21.297700,-157.828098,53
9348,+21.298050,-157.829099,28
9349,+21.298350,-157.829850,101
9350,+21.297450,-157.830220,28
9351,+21.297950,-157.831536,94
9352,+21.297200,-157.829502,52
9353,+21.296850,-157.828448,108
9354,+21.301900,-157.833410,0
9355,+21.302150,-157.835838,677
9356,+21.300850,-157.836893,506
9357,+21.300200,-157.837654,154
9358,+21.299700,-157.836415,103
9359,+21.299250,-157.834981,100
9360,+21.300150,-157.834888,86
9361,+21.301100,-157.833838,386
9362,+21.301050,-157.832685,72
9363,+21.300250,-157.832746,38
9364,+21.299450,-157.833030,64
9365,+21.299800,-157.834016,19
9366,+21.298550,-157.833420,127
9367,+21.304900,-157.819689,2345
9368,+21.303800,-157.818649,0
9369,+21.303450,-157.822151,1
9370,+21.303100,-157.820681,0
9371,+21.301933,-157.820476,0
9372,+21.301200,-157.818248,0
9373,+21.300150,-157.818605,0
9374,+21.297633,-157.814403,0
9375,+21.296982,-157.818809,1348
9376,+21.294130,-157.814842,445
9377,+21.294387,-157.816905,0
9378,+21.292567,-157.814965,168
9379,+21.294815,-157.817783,154
9380,+21.295000,-157.820311,97
9381,+21.307200,-157.825178,75
9382,+21.307967,-157.828848,541
9383,+21.306450,-157.827356,136
9384,+21.306650,-157.825686,56
9385,+21.306200,-157.826315,35
9386,+21.305800,-157.826195,78
9387,+21.304700,-157.826668,196
9388,+21.305450,-157.824303,32
9389,+21.306050,-157.824108,21
9390,+21.304400,-157.824299,111
9391,+21.303600,-157.824499,218
9392,+21.302650,-157.824548,92
9393,+21.302750,-157.826259,141
9394,+21.302000,-157.828094,237
9395,+21.302700,-157.829478,47
9396,+21.304217,-157.831585,4
9397,+21.306350,-157.832241,114
9398,+21.301553,-157.825233,62
9399,+21.299765,-157.825558,121
9400,+21.298367,-157.824338,0
9401,+21.301150,-157.829044,75
9402,+21.301733,-157.830060,78
9403,+21.302067,-157.830134,107
9404,+21.302500,-157.830933,57
9405,+21.302850,-157.831587,77
9406,+21.303500,-157.832190,373
9407,+21.304150,-157.833543,95
9408,+21.304900,-157.834364,279
9409,+21.305100,-157.835173,389
9410,+21.304050,-157.835119,468
9411,+21.303580,-157.835484,242
9412,+21.302850,-157.834251,136
9413,+21.302300,-157.832684,185
9414,+21.301317,-157.831758,195
9415,+21.301084,-157.830740,76
9416,+21.300447,-157.829029,10
9417,+21.299828,-157.827786,18
9418,+21.307433,-157.801763,617
9419,+21.305200,-157.803893,68
9420,+21.301783,-157.807374,256
9421,+21.302485,-157.804297,106
9422,+21.302569,-157.805298,117
9423,+21.301056,-157.806110,165
9424,+21.301050,-157.808246,138
9425,+21.300400,-157.808676,173
9426,+21.299587,-157.808455,34
9427,+21.299400,-157.807368,42
9428,+21.299751,-157.809561,79
9429,+21.299335,-157.810577,143
9430,+21.295900,-157.812049,201
9431,+21.296300,-157.812927,50
9432,+21.299664,-157.804594,494
9433,+21.296467,-157.809357,356
9434,+21.297950,-157.806803,95
9435,+21.295467,-157.807951,39
9436,+21.295800,-157.809048,68
9437,+21.314900,-157.806532,0
9438,+21.314756,-157.808045,153
9439,+21.314050,-157.809842,62
9440,+21.314050,-157.808127,32
9441,+21.313200,-157.809148,36
9442,+21.312400,-157.808321,150
9443,+21.313950,-157.806694,51
9444,+21.312550,-157.806339,138
9445,+21.310693,-157.806765,431
9446,+21.310700,-157.810356,375
9447,+21.312150,-157.810839,94
9448,+21.311550,-157.813520,112
9449,+21.309600,-157.811782,243
9450,+21.308260,-157.812009,3
9451,+21.317933,-157.816689,389
9452,+21.309117,-157.830526,532
9453,+21.311750,-157.824959,47
9454,+21.311300,-157.824474,49
9455,+21.312750,-157.821954,76
9456,+21.310750,-157.817386,112
9457,+21.310500,-157.820598,119
9458,+21.311500,-157.822036,117
9459,+21.311283,-157.820256,28
9460,+21.309800,-157.820402,22
9461,+21.308250,-157.821386,137
9462,+21.308800,-157.822199,99
9463,+21.308717,-157.823927,99
9464,+21.309233,-157.823769,78
9465,+21.310100,-157.824576,56
9466,+21.310467,-157.824960,0
9467,+21.309350,-157.825555,22
9468,+21.309800,-157.823955,51
9469,+21.308150,-157.824639,25
9470,+21.308950,-157.826182,49
9471,+21.308650,-157.826714,50
9472,+21.307700,-157.824896,41
9473,+21.307000,-157.823542,47
9474,+21.306550,-157.822715,7
9475,+21.305600,-157.823029,67
9476,+21.316533,-157.814218,136
9477,+21.315000,-157.816941,171
9478,+21.313933,-157.815094,139
9479,+21.315600,-157.813756,66
9480,+21.314950,-157.813177,79
9481,+21.314000,-157.812602,91
9482,+21.313900,-157.811447,32
9483,+21.312500,-157.814970,303
9484,+21.313067,-157.816216,27
9485,+21.311667,-157.819471,124
9486,+21.312267,-157.820355,138
9487,+21.313250,-157.819504,49
9488,+21.313550,-157.828955,133
9489,+21.310350,-157.832080,282
9490,+21.309900,-157.834252,51
9491,+21.338767,-157.791718,663
9492,+21.332167,-157.801400,0
9493,+21.325200,-157.803714,82
9494,+21.324708,-157.804787,127
9495,+21.325664,-157.805434,43
9496,+21.323828,-157.805741,50
9497,+21.320550,-157.806102,129
9498,+21.322500,-157.806223,76
9499,+21.320033,-157.804971,42
9500,+21.319400,-157.806984,77
9501,+21.318850,-157.807121,26
9502,+21.317425,-157.807893,204
9503,+21.315850,-157.808999,53
9504,+21.314971,-157.810013,67
9505,+21.322400,-157.798024,28
9506,+21.323433,-157.799602,121
9507,+21.320900,-157.803348,153
9508,+21.320900,-157.801705,171
9509,+21.320450,-157.799760,218
9510,+21.314533,-157.804788,500
9511,+21.318333,-157.801132,236
9512,+21.316900,-157.802765,63
9513,+21.318867,-157.804809,422
9514,+21.316000,-157.803640,137
9515,+21.317250,-157.806904,16
9516,+21.317650,-157.806798,15
9517,+21.316767,-157.807303,51
9518,+21.343650,-157.803410,854
9519,+21.329800,-157.806132,125
9520,+21.328233,-157.807167,154
9521,+21.328400,-157.805885,139
9522,+21.322833,-157.810013,299
9523,+21.321850,-157.810274,46
9524,+21.324300,-157.809393,177
9525,+21.325200,-157.809607,202
9526,+21.321000,-157.813751,120
9527,+21.320575,-157.812247,170
9528,+21.330802,-157.803022,25
9529,+21.330500,-157.803883,7
9530,+21.331050,-157.803948,30
9531,+21.331583,-157.804686,29
9532,+21.329003,-157.804127,215
9533,+21.324800,-157.806709,168
9534,+21.322400,-157.808675,73
9535,+21.317391,-157.810927,292
9536,+21.319800,-157.808874,83
9537,+21.320867,-157.807739,25
9538,+21.318857,-157.807931,37
9539,+21.337133,-157.813916,118
9540,+21.327617,-157.818027,57
9541,+21.330366,-157.818235,21
9542,+21.322400,-157.830697,260
9543,+21.318667,-157.825311,187
9544,+21.312317,-157.831412,138
9545,+21.321870,-157.835027,5
9546,+21.324982,-157.832164,99
9547,+21.317050,-157.837985,226
9548,+21.314300,-157.841926,0
9549,+21.315633,-157.837406,564
9550,+21.311800,-157.835191,42
9551,+21.310910,-157.849424,727
9552,+21.309950,-157.850255,143
9553,+21.310000,-157.848780,360
9554,+21.309447,-157.848056,433
9555,+21.308650,-157.848863,578
9556,+21.309250,-157.850334,305
9557,+21.308700,-157.850775,0
9558,+21.312350,-157.842941,19
9559,+21.311650,-157.845387,966
9560,+21.310600,-157.846460,531
9561,+21.308567,-157.846805,1133
9562,+21.311050,-157.839506,1350
9563,+21.312500,-157.840374,59
9564,+21.311800,-157.842007,563
9565,+21.311600,-157.840801,48
9566,+21.309850,-157.841376,269
9567,+21.310200,-157.842794,507
9568,+21.310967,-157.837031,83
9569,+21.310000,-157.837850,365
9570,+21.309300,-157.838863,336
9571,+21.309950,-157.839684,492
9572,+21.309150,-157.840509,224
9573,+21.308550,-157.839397,327
9574,+21.307900,-157.833604,208
9575,+21.308450,-157.834299,206
9576,+21.308900,-157.834898,182
9577,+21.309800,-157.835640,159
9578,+21.308900,-157.836604,540
9579,+21.308200,-157.837399,180
9580,+21.307750,-157.838196,387
9581,+21.307050,-157.837011,50
9582,+21.307900,-157.835963,334
9583,+21.307350,-157.835448,613
9584,+21.306800,-157.834795,207
9585,+21.309200,-157.843586,1161
9586,+21.308350,-157.844553,547
9587,+21.307650,-157.845562,570
9588,+21.307000,-157.845999,0
9589,+21.307500,-157.842148,864
9590,+21.307900,-157.843027,1137
9591,+21.307150,-157.840771,1343
9592,+21.305700,-157.841620,0
9593,+21.305300,-157.836466,373
9594,+21.305958,-157.837665,438
9595,+21.306550,-157.839089,0
9596,+21.305200,-157.838528,41
9597,+21.304119,-157.838572,910
9598,+21.304489,-157.840805,0
9599,+21.303800,-157.841238,87
9600,+21.303100,-157.840348,0
9601,+21.302300,-157.840777,1059
9602,+21.301619,-157.841620,0
9603,+21.301000,-157.839978,4
9604,+21.300700,-157.838919,0
9605,+21.301600,-157.838717,395
9606,+21.305367,-157.842084,375
9607,+21.306350,-157.846438,536
9608,+21.305450,-157.846537,0
9609,+21.304550,-157.844239,67
9610,+21.305150,-157.843403,566
9611,+21.303950,-157.842384,25
9612,+21.303519,-157.844201,191
9613,+21.304550,-157.846969,7
9614,+21.303650,-157.847364,139
9615,+21.303150,-157.845867,77
9616,+21.302811,-157.845037,5
9617,+21.302690,-157.844612,18
9618,+21.302300,-157.843562,15
9619,+21.306899,-157.847531,83
9620,+21.307407,-157.849061,344
9621,+21.307874,-157.850599,275
9622,+21.307150,-157.851145,0
9623,+21.306300,-157.848855,556
9624,+21.305500,-157.849549,12
9625,+21.305750,-157.851757,0
9626,+21.304500,-157.849784,30
9627,+21.304950,-157.848098,58
9628,+21.300588,-157.843969,42
9629,+21.301576,-157.844078,7
9630,+21.301650,-157.845070,166
9631,+21.301950,-157.845848,186
9632,+21.302200,-157.846627,41
9633,+21.302900,-157.847750,39
9634,+21.302300,-157.847949,177
9635,+21.301600,-157.848533,57
9636,+21.301300,-157.847698,49
9637,+21.301050,-157.847130,0
9638,+21.300850,-157.846333,152
9639,+21.300550,-157.845599,66
9640,+21.300300,-157.844848,9
9641,+21.300966,-157.844449,2
9642,+21.298822,-157.845066,0
9643,+21.299667,-157.845664,172
9644,+21.299650,-157.846919,162
9645,+21.300167,-157.847779,225
9646,+21.300700,-157.848677,267
9647,+21.300000,-157.849159,213
9648,+21.299100,-157.849312,0
9649,+21.298800,-157.847582,259
9650,+21.298200,-157.847849,95
9651,+21.297814,-157.845753,0
9652,+21.297100,-157.846161,0
9653,+21.300750,-157.841798,0
9654,+21.299738,-157.842856,291
9655,+21.299182,-157.841669,322
9656,+21.298368,-157.842779,340
9657,+21.297453,-157.843754,553
9658,+21.296800,-157.842366,989
9659,+21.296014,-157.843721,0
9660,+21.297633,-157.840515,1033
9661,+21.298389,-157.840003,637
9662,+21.296350,-157.839947,131
9663,+21.296200,-157.841246,0
9664,+21.295000,-157.841182,577
9665,+21.294700,-157.839155,88
9666,+21.293033,-157.839591,1229
9667,+21.292250,-157.840705,139
9668,+21.291750,-157.840217,0
9669,+21.288500,-157.848825,0
9670,+21.293500,-157.852439,17
9671,+21.297350,-157.857864,0
9672,+21.298700,-157.857326,0
9673,+21.300200,-157.856017,18
9674,+21.300600,-157.855449,0
9675,+21.300300,-157.854101,6
9676,+21.301850,-157.850931,38
9677,+21.298646,-157.851657,0
9678,+21.297501,-157.851768,0
9679,+21.297886,-157.851266,0
9680,+21.297396,-157.849845,0
9681,+21.297950,-157.849982,0
9682,+21.296950,-157.848089,42
9683,+21.296100,-157.846221,0
9684,+21.295150,-157.844044,0
9685,+21.294500,-157.847018,3
9686,+21.296836,-157.850198,0
9687,+21.296250,-157.852045,1619
9688,+21.295800,-157.854599,0
9689,+21.298650,-157.854803,371
9690,+21.299100,-157.854217,67
9691,+21.294100,-157.841604,192
9692,+21.293167,-157.841687,4
9693,+21.290420,-157.853399,0
9694,+21.289717,-157.846711,0
9695,+21.291550,-157.840096,0
9696,+21.304900,-157.855072,559
9697,+21.306033,-157.857131,2
9698,+21.305500,-157.858552,448
9699,+21.305533,-157.859967,0
9700,+21.304800,-157.861293,1
9701,+21.304250,-157.862823,0
9702,+21.303750,-157.862388,0
9703,+21.303100,-157.861749,0
9704,+21.303840,-157.860799,321
9705,+21.303233,-157.859870,81
9706,+21.304100,-157.859265,10
9707,+21.304400,-157.858337,0
9708,+21.303200,-157.857605,313
9709,+21.302800,-157.856345,0
9710,+21.301650,-157.856377,2
9711,+21.301200,-157.856899,28
9712,+21.302550,-157.858074,5
9713,+21.302100,-157.858619,2
9714,+21.301700,-157.859244,583
9715,+21.300750,-157.857459,12
9716,+21.299650,-157.859032,1
9717,+21.300400,-157.859404,0
9718,+21.300950,-157.859948,5
9719,+21.301650,-157.860605,0
9720,+21.302100,-157.860777,0
9721,+21.302500,-157.861116,0
9722,+21.303150,-157.863796,439
9723,+21.302250,-157.864755,0
9724,+21.301250,-157.864046,0
9725,+21.302150,-157.862898,0
9726,+21.301350,-157.862093,0
9727,+21.300750,-157.861777,0
9728,+21.299450,-157.861119,0
9729,+21.299950,-157.862788,0
9730,+21.300250,-157.863148,0
9731,+21.300600,-157.863448,0
9732,+21.299600,-157.864392,0
9733,+21.300400,-157.865044,55
9734,+21.297750,-157.866665,0
9735,+21.298900,-157.863941,0
9736,+21.298550,-157.863208,0
9737,+21.298200,-157.862385,0
9738,+21.295133,-157.863395,0
9739,+21.296550,-157.863101,0
9740,+21.297000,-157.864134,0
9741,+21.294600,-157.860313,4
9742,+21.296070,-157.868267,0
9743,+21.292653,-157.860551,0
9744,+21.307400,-157.857799,0
9745,+21.309850,-157.861497,0
9746,+21.309800,-157.862961,0
9747,+21.309200,-157.863160,0
9748,+21.307550,-157.863519,0
9749,+21.308250,-157.862034,0
9750,+21.307000,-157.860948,0
9751,+21.306800,-157.858988,0
9752,+21.306700,-157.857799,0
9753,+21.305967,-157.860443,0
9754,+21.306100,-157.862371,447
9755,+21.305600,-157.863420,0
9756,+21.306750,-157.864964,0
9757,+21.309050,-157.866125,0
9758,+21.310300,-157.866923,0
9759,+21.300183,-157.868676,1243
9760,+21.302579,-157.867835,0
9761,+21.304450,-157.864812,0
9762,+21.305950,-157.868891,0
9763,+21.314850,-157.862894,0
9764,+21.314450,-157.863362,0
9765,+21.314100,-157.864049,0
9766,+21.313650,-157.864857,303
9767,+21.312950,-157.864483,0
9768,+21.313500,-157.863615,0
9769,+21.313950,-157.862964,0
9770,+21.314400,-157.862489,11
9771,+21.313450,-157.862333,4
9772,+21.313033,-157.861465,12
9773,+21.311900,-157.861277,0
9774,+21.311000,-157.862591,0
9775,+21.311650,-157.863289,0
9776,+21.312300,-157.863917,332
9777,+21.312600,-157.862997,1
9778,+21.313250,-157.865771,0
9779,+21.312900,-157.866512,0
9780,+21.312150,-157.866204,102
9781,+21.312500,-157.865311,0
9782,+21.311700,-157.864717,0
9783,+21.311300,-157.865436,0
9784,+21.310800,-157.866088,0
9785,+21.311467,-157.866531,0
9786,+21.310000,-157.865417,0
9787,+21.310550,-157.864657,0
9788,+21.311050,-157.864220,0
9789,+21.310400,-157.863553,0
9790,+21.309950,-157.864007,0
9791,+21.309300,-157.865011,530
9792,+21.311100,-157.850849,239
9793,+21.311400,-157.851799,196
9794,+21.311750,-157.853085,255
9795,+21.313350,-157.853904,253
9796,+21.313967,-157.854209,129
9797,+21.314950,-157.855056,0
9798,+21.315717,-157.856031,0
9799,+21.310150,-157.852453,210
9800,+21.309600,-157.851448,231
9801,+21.310350,-157.851149,121
9802,+21.308283,-157.852269,683
9803,+21.314550,-157.856844,0
9804,+21.313867,-157.855305,168
9805,+21.313533,-157.856219,144
9806,+21.312467,-157.856706,0
9807,+21.312600,-157.859149,487
9808,+21.313350,-157.859581,6
9809,+21.310950,-157.858491,0
9810,+21.310832,-157.856578,0
9811,+21.312267,-157.855756,0
9812,+21.313033,-157.856152,147
9813,+21.313026,-157.855167,120
9814,+21.310800,-157.854160,498
9815,+21.309500,-157.855890,0
9816,+21.308900,-157.855500,0
9817,+21.309050,-157.854606,0
9818,+21.308967,-157.854575,0
9819,+21.307950,-157.853406,500
9820,+21.307383,-157.854980,0
9821,+21.306780,-157.856163,150
9822,+21.306036,-157.854000,73
9823,+21.306749,-157.853097,0
9824,+21.318600,-157.857813,0
9825,+21.317650,-157.858957,909
9826,+21.316350,-157.860372,60
9827,+21.315400,-157.861686,1576
9828,+21.314350,-157.861288,0
9829,+21.315150,-157.860166,0
9830,+21.314850,-157.859235,0
9831,+21.313950,-157.860355,0
9832,+21.316100,-157.857736,64
9833,+21.316500,-157.856224,0
9834,+21.322033,-157.851408,130
9835,+21.322200,-157.852367,74
