block_num,latitude,longitude,total_pop
43229,+42.869065,-106.410506,6
43230,+42.866215,-106.406622,0
43231,+42.863065,-106.394809,2
43232,+42.864865,-106.404820,2
43233,+43.048359,-106.971309,11
43234,+43.044956,-107.002276,0
43235,+43.032870,-106.986268,10
43236,+43.033527,-106.988265,0
43237,+43.034720,-106.990626,6
43238,+43.035347,-107.006376,8
43239,+43.034304,-106.986403,7
43240,+43.032391,-106.988253,9
43241,+43.033314,-106.990417,0
43242,+43.047821,-107.008765,0
43243,+42.808814,-106.418167,0
43244,+42.808917,-106.417760,0
43245,+42.808345,-106.419178,14
43246,+42.806964,-106.424239,22
43247,+42.808018,-106.424874,67
43248,+42.808881,-106.432142,82
43249,+42.806414,-106.432671,27
43250,+42.806814,-106.430459,17
43251,+42.807219,-106.428112,22
43252,+42.803750,-106.433145,0
43253,+42.803065,-106.433348,41
43254,+42.805514,-106.436634,32
43255,+42.806014,-106.434736,23
43256,+42.804053,-106.438137,51
43257,+42.801464,-106.436322,9
43258,+42.809020,-106.436566,0
43259,+42.799264,-106.439084,21
43260,+42.802481,-106.437933,0
43261,+42.802464,-106.438869,9
43262,+42.801819,-106.440008,2
43263,+42.799214,-106.440805,0
43264,+42.864265,-106.416183,0
43265,+42.870115,-106.420774,10
43266,+42.877065,-106.430962,0
43267,+42.880915,-106.449100,2
43268,+42.886115,-106.453897,0
43269,+42.877015,-106.450459,43
43270,+42.874815,-106.453766,41
43271,+42.874065,-106.451683,62
43272,+42.873615,-106.449007,82
43273,+42.870265,-106.451003,123
43274,+42.871098,-106.446293,30
43275,+42.866965,-106.446661,19
43276,+42.868648,-106.451054,27
43277,+42.866115,-106.452576,1
43278,+42.863965,-106.451775,2
43279,+42.863482,-106.447972,0
43280,+42.856697,-106.445338,89
43281,+42.860465,-106.441908,22
43282,+42.866565,-106.438387,60
43283,+42.870265,-106.437911,247
43284,+42.871915,-106.438747,50
43285,+42.867194,-106.442283,34
43286,+42.869315,-106.433460,0
43287,+42.872298,-106.431741,0
43288,+42.875332,-106.431941,9
43289,+42.879265,-106.439718,2
43290,+42.869965,-106.430985,0
43291,+42.867565,-106.430935,1
43292,+42.866465,-106.427139,10
43293,+42.864965,-106.430885,0
43294,+42.864915,-106.433335,0
43295,+42.849464,-106.432325,34
43296,+42.862965,-106.424855,0
43297,+42.871565,-106.424385,1
43298,+42.873115,-106.425393,0
43299,+42.853832,-106.418456,0
43300,+42.860132,-106.452966,7
43301,+42.839953,-106.424328,6
43302,+42.841014,-106.443108,0
43303,+42.808798,-106.452191,4
43304,+42.830897,-106.440459,0
43305,+42.823661,-106.452862,0
43306,+42.813297,-106.451085,0
43307,+42.818064,-106.440412,0
43308,+42.821497,-106.440591,0
43309,+42.816597,-106.413602,41
43310,+42.823358,-106.419021,61
43311,+42.822777,-106.416550,97
43312,+42.822247,-106.416503,83
43313,+42.817015,-106.421336,0
43314,+42.800063,-106.452139,0
43315,+42.813179,-106.413169,0
43316,+42.820031,-106.412934,0
43317,+42.826364,-106.414681,0
43318,+43.487100,-106.732346,0
43319,+43.473995,-106.760205,0
43320,+43.485764,-106.811221,0
43321,+43.461604,-106.798179,0
43322,+43.491846,-106.850004,0
43323,+43.469746,-106.888324,0
43324,+43.458931,-106.913223,0
43325,+43.470037,-106.938484,0
43326,+43.492061,-106.927857,0
43327,+43.465319,-106.943750,0
43328,+43.458184,-106.968052,0
43329,+43.482946,-106.977931,0
43330,+43.488430,-106.986817,0
43331,+43.473728,-107.043009,0
43332,+43.486145,-107.088765,0
43333,+43.464531,-107.139706,0
43334,+43.491759,-107.197210,0
43335,+43.498316,-107.237235,0
43336,+43.491857,-107.267252,0
43337,+43.479040,-107.313544,0
43338,+43.481798,-107.334524,0
43339,+43.459284,-107.406303,0
43340,+43.489840,-107.421786,0
43341,+43.498483,-107.440642,0
43342,+43.477159,-107.483392,0
43343,+43.448205,-107.490084,0
43344,+43.442428,-107.438361,0
43345,+43.422938,-107.373602,0
43346,+43.448169,-107.359645,0
43347,+43.447651,-107.389977,0
43348,+43.418421,-107.331314,0
43349,+43.441096,-107.300984,0
43350,+43.475726,-107.236815,0
43351,+43.461150,-107.242981,0
43352,+43.427704,-107.139191,0
43353,+43.477922,-107.185723,0
43354,+43.421376,-107.239573,0
43355,+43.423335,-107.293179,0
43356,+43.435878,-107.314004,0
43357,+43.395549,-107.271984,0
43358,+43.352294,-107.320680,0
43359,+43.406864,-107.467042,1
43360,+43.375226,-107.510028,0
43361,+43.344540,-107.500339,0
43362,+43.335369,-107.474138,0
43363,+43.340794,-107.441926,8
43364,+43.330306,-107.407021,4
43365,+43.298535,-107.418106,0
43366,+43.268575,-107.422451,0
43367,+43.326547,-107.448503,0
43368,+43.307665,-107.472746,0
43369,+43.326073,-107.497081,0
43370,+43.291431,-107.505774,0
43371,+43.268681,-107.490987,0
43372,+43.286459,-107.450025,0
43373,+43.252667,-107.475495,0
43374,+43.250754,-107.499748,0
43375,+43.221256,-107.480846,0
43376,+43.252692,-107.420749,0
43377,+43.300401,-107.293704,0
43378,+43.255742,-107.404890,0
43379,+43.255626,-107.365968,0
43380,+43.222632,-107.356128,0
43381,+43.266957,-107.301567,0
43382,+43.249171,-107.341250,0
43383,+43.241987,-107.320855,0
43384,+43.224064,-107.323187,1
43385,+43.243869,-107.293149,0
43386,+43.229275,-107.269167,0
43387,+43.284629,-107.236159,0
43388,+43.270506,-107.139143,2
43389,+43.251576,-107.098174,0
43390,+43.229016,-107.118597,0
43391,+43.225875,-107.151092,0
43392,+43.209926,-107.119264,0
43393,+43.218252,-107.092852,0
43394,+43.203465,-107.100037,0
43395,+43.218629,-107.052994,0
43396,+43.242417,-107.058502,0
43397,+43.237786,-107.018467,0
43398,+43.246276,-106.947318,0
43399,+43.317993,-106.983360,0
43400,+43.362288,-107.010727,0
43401,+43.417423,-106.946254,0
43402,+43.435145,-106.928079,0
43403,+43.430024,-106.888186,0
43404,+43.457833,-106.859537,0
43405,+43.465771,-106.850132,0
43406,+43.430877,-106.846174,0
43407,+43.450878,-106.831454,0
43408,+43.442228,-106.789461,0
43409,+43.442131,-106.728438,10
43410,+43.449222,-106.770914,2
43411,+43.426764,-106.798392,4
43412,+43.389818,-106.845407,15
43413,+43.425084,-106.913604,0
43414,+43.421107,-106.932115,0
43415,+43.409926,-106.935030,0
43416,+43.395817,-106.928969,0
43417,+43.376364,-106.883301,0
43418,+43.375544,-106.911926,0
43419,+43.358470,-106.905114,0
43420,+43.373775,-106.984820,0
43421,+43.388340,-107.012807,0
43422,+43.425572,-106.967716,0
43423,+43.457202,-107.036184,0
43424,+43.440802,-107.058211,0
43425,+43.431559,-107.108757,0
43426,+43.414352,-107.007343,0
43427,+43.437544,-107.017305,0
43428,+43.375302,-107.027517,0
43429,+43.383786,-107.061923,5
43430,+43.389687,-107.149818,0
43431,+43.401795,-107.097175,0
43432,+43.355471,-107.114644,0
43433,+43.345267,-107.128105,0
43434,+43.350749,-107.219022,0
43435,+43.397277,-107.249156,0
43436,+43.352907,-107.283428,0
43437,+43.359658,-107.302003,0
43438,+43.334401,-107.289043,0
43439,+43.318599,-107.297283,0
43440,+43.339058,-107.330901,0
43441,+43.246181,-107.245517,0
43442,+43.220414,-107.249358,0
43443,+43.220738,-107.229257,0
43444,+43.195045,-107.255438,0
43445,+43.186643,-107.272480,1
43446,+43.196997,-107.298892,0
43447,+43.177454,-107.308489,0
43448,+43.174277,-107.338766,0
43449,+43.193254,-107.379545,4
43450,+43.208754,-107.414133,0
43451,+43.219836,-107.381618,0
43452,+43.194082,-107.413182,0
43453,+43.158116,-107.430701,0
43454,+43.238329,-107.441411,0
43455,+43.217770,-107.435881,0
43456,+43.176479,-107.460093,0
43457,+43.190913,-107.495259,0
43458,+43.181057,-107.490560,0
43459,+43.151969,-107.498593,0
43460,+43.135097,-107.502157,0
43461,+43.158738,-107.462649,0
43462,+43.138978,-107.448435,0
43463,+43.141894,-107.412510,0
43464,+43.154772,-107.375707,0
43465,+43.163064,-107.410507,0
43466,+43.139239,-107.380440,0
43467,+43.133817,-107.350941,0
43468,+43.149921,-107.329081,0
43469,+43.153435,-107.308725,0
43470,+43.160978,-107.269277,0
43471,+43.174463,-107.238232,2
43472,+43.173474,-107.184033,0
43473,+43.157157,-107.146803,0
43474,+43.175383,-107.154107,0
43475,+43.188233,-107.118779,0
43476,+43.181867,-107.094275,0
43477,+43.187996,-107.059730,0
43478,+43.201767,-107.028963,0
43479,+43.191829,-106.989094,0
43480,+43.211215,-106.981934,0
43481,+43.195439,-106.916763,0
43482,+43.260645,-106.798176,0
43483,+43.327732,-106.785444,1
43484,+43.283305,-106.774618,1
43485,+43.246501,-106.720126,0
43486,+43.230687,-106.780226,0
43487,+43.220740,-106.767295,0
43488,+43.174497,-106.754257,0
43489,+43.228455,-106.671709,0
43490,+43.264978,-106.675536,0
43491,+43.207955,-106.603750,0
43492,+43.187807,-106.606293,0
43493,+43.182947,-106.666393,0
43494,+43.174046,-106.712872,0
43495,+43.164864,-106.707373,0
43496,+43.144576,-106.666265,0
43497,+43.158167,-106.615396,0
43498,+43.144899,-106.598366,0
43499,+43.121612,-106.606172,0
43500,+43.137511,-106.648943,0
43501,+43.115709,-106.670093,0
43502,+43.103733,-106.617916,0
43503,+43.089725,-106.595965,7
43504,+43.068879,-106.551048,0
43505,+43.054713,-106.579140,0
43506,+43.063653,-106.595618,4
43507,+43.056523,-106.630708,2
43508,+43.050739,-106.674974,1
43509,+43.066218,-106.694049,2
43510,+43.078689,-106.732175,0
43511,+43.111155,-106.726834,0
43512,+43.131982,-106.732753,0
43513,+43.137623,-106.710501,0
43514,+43.123366,-106.714787,3
43515,+43.097997,-106.748263,2
43516,+43.104898,-106.780593,1
43517,+43.112019,-106.768022,3
43518,+43.097666,-106.810697,0
43519,+43.112931,-106.836936,0
43520,+43.127168,-106.849360,0
43521,+43.186319,-106.872179,0
43522,+43.159628,-106.918064,0
43523,+43.182028,-106.950967,0
43524,+43.169380,-106.953774,0
43525,+43.177863,-107.004838,0
43526,+43.161909,-107.011268,0
43527,+43.172288,-107.035823,0
43528,+43.169222,-107.083427,0
43529,+43.156604,-107.095770,0
43530,+43.146911,-107.117326,0
43531,+43.146689,-107.064311,0
43532,+43.145641,-106.974035,0
43533,+43.134514,-106.946675,0
43534,+43.120797,-106.936877,0
43535,+43.108338,-106.919532,0
43536,+43.145135,-106.893037,0
43537,+43.172248,-106.842292,0
43538,+43.157338,-106.817560,0
43539,+43.094090,-106.848685,0
43540,+43.101031,-106.872613,0
43541,+43.086535,-106.886038,0
43542,+43.074645,-106.864416,0
43543,+43.067816,-106.822466,0
43544,+43.078516,-106.814681,0
43545,+43.075680,-106.772201,0
43546,+43.062008,-106.740419,3
43547,+43.046106,-106.703151,3
43548,+43.045978,-106.736951,3
43549,+43.045988,-106.772628,34
43550,+43.049653,-106.792224,0
43551,+43.059166,-106.800140,0
43552,+43.053305,-106.817301,5
43553,+43.038647,-106.822239,1
43554,+43.055408,-106.865096,0
43555,+43.045336,-106.849370,0
43556,+43.046962,-106.845584,0
43557,+43.030078,-106.883605,0
43558,+43.033674,-106.903407,9
43559,+43.046419,-106.939046,0
43560,+43.051812,-106.959492,0
43561,+43.085186,-106.987739,3
43562,+43.108114,-106.940868,0
43563,+43.108833,-106.989081,0
43564,+43.119684,-107.016159,0
43565,+43.118300,-107.035858,0
43566,+43.103805,-107.034048,0
43567,+43.095969,-107.063486,0
43568,+43.106857,-107.093051,0
43569,+43.126776,-107.135182,0
43570,+43.120778,-107.178310,0
43571,+43.127048,-107.155930,0
43572,+43.087392,-107.149423,0
43573,+43.093094,-107.184883,0
43574,+43.141879,-107.235093,0
43575,+43.148975,-107.213257,0
43576,+43.142447,-107.245536,0
43577,+43.146291,-107.280055,0
43578,+43.131925,-107.281352,0
43579,+43.132802,-107.310270,0
43580,+43.115201,-107.328092,0
43581,+43.124166,-107.381547,0
43582,+43.121693,-107.408609,0
43583,+43.094573,-107.409771,0
43584,+43.099860,-107.434913,0
43585,+43.125104,-107.457996,0
43586,+43.116113,-107.474380,0
43587,+43.095304,-107.477020,0
43588,+43.093302,-107.497643,0
43589,+43.056976,-107.483873,0
43590,+43.063592,-107.469110,0
43591,+43.069637,-107.457709,0
43592,+43.100210,-107.453005,0
43593,+43.070475,-107.422099,0
43594,+43.089602,-107.378186,0
43595,+43.098751,-107.384374,0
43596,+43.089433,-107.321591,3
43597,+43.086205,-107.283844,0
43598,+43.091724,-107.249595,6
43599,+43.127074,-107.254603,0
43600,+43.101939,-107.243232,0
43601,+43.076097,-107.237862,0
43602,+43.075660,-107.266893,0
43603,+43.069743,-107.241248,4
43604,+43.072075,-107.241471,0
43605,+43.048200,-107.229623,0
43606,+43.012433,-107.230911,0
43607,+43.032386,-107.174058,0
43608,+43.059235,-107.176058,2
43609,+43.082774,-107.195692,11
43610,+43.063225,-107.131870,0
43611,+43.071841,-107.117992,0
43612,+43.090154,-107.111522,0
43613,+43.047339,-107.092080,0
43614,+43.042121,-107.111424,0
43615,+43.039821,-107.140057,0
43616,+43.012918,-107.112356,0
43617,+43.006169,-107.146353,0
43618,+42.976590,-107.122615,0
43619,+42.970685,-107.089880,0
43620,+42.978259,-107.040974,0
43621,+42.992964,-107.010404,0
43622,+43.020307,-106.977684,0
43623,+43.018383,-107.005173,0
43624,+43.034648,-107.045498,2
43625,+43.049725,-107.058631,0
43626,+43.056987,-107.043424,0
43627,+43.069469,-107.018068,0
43628,+43.062615,-106.914439,0
43629,+43.046081,-106.890610,0
43630,+43.020903,-106.931959,0
43631,+43.010241,-106.856232,0
43632,+43.015156,-106.832192,5
43633,+43.023329,-106.801303,1
43634,+43.009841,-106.771772,1
43635,+43.025008,-106.679937,4
43636,+43.014129,-106.712555,0
43637,+43.011985,-106.723817,0
43638,+43.015143,-106.657407,3
43639,+43.022843,-106.623486,0
43640,+43.037294,-106.576018,0
43641,+43.040369,-106.553308,0
43642,+43.040287,-106.527377,0
43643,+43.018533,-106.534555,0
43644,+43.030458,-106.596123,16
43645,+43.011146,-106.597831,2
43646,+42.997276,-106.560307,3
43647,+42.986449,-106.512592,2
43648,+42.972666,-106.456407,0
43649,+42.971781,-106.477974,9
43650,+42.958349,-106.504049,0
43651,+42.955333,-106.539840,10
43652,+42.974879,-106.555148,2
43653,+42.994057,-106.535632,4
43654,+42.969349,-106.543216,13
43655,+42.943216,-106.523980,2
43656,+42.934620,-106.498483,6
43657,+42.925474,-106.457536,19
43658,+42.906132,-106.437725,72
43659,+42.885432,-106.446981,51
43660,+42.884265,-106.442068,3
43661,+42.891165,-106.436411,1
43662,+42.879365,-106.457558,13
43663,+42.883015,-106.482280,106
43664,+42.892413,-106.484786,0
43665,+42.907127,-106.467101,0
43666,+42.918965,-106.453302,0
43667,+42.901815,-106.453041,0
43668,+42.901665,-106.450371,0
43669,+42.899715,-106.450122,0
43670,+42.898965,-106.451054,0
43671,+42.901115,-106.454005,0
43672,+42.900415,-106.454983,0
43673,+42.899615,-106.455854,0
43674,+42.899915,-106.459233,0
43675,+42.899315,-106.457480,0
43676,+42.898515,-106.458383,0
43677,+42.897415,-106.458875,0
43678,+42.896715,-106.459901,0
43679,+42.895865,-106.461149,0
43680,+42.895132,-106.462693,0
43681,+42.891398,-106.463085,0
43682,+42.889732,-106.459262,0
43683,+42.894565,-106.456871,0
43684,+42.893115,-106.458836,0
43685,+42.895265,-106.455888,8
43686,+42.896765,-106.453874,0
43687,+42.898215,-106.451975,0
43688,+42.895415,-106.452137,15
43689,+42.894915,-106.451467,14
43690,+42.894415,-106.450739,6
43691,+42.897815,-106.456489,0
43692,+42.889065,-106.461148,0
43693,+42.888317,-106.460683,0
43694,+42.888565,-106.463275,0
43695,+42.886965,-106.460733,0
43696,+42.888460,-106.458977,0
43697,+42.887727,-106.456591,0
43698,+42.897265,-106.490571,72
43699,+42.909275,-106.499632,3
43700,+42.912002,-106.485229,0
43701,+42.898198,-106.504091,7
43702,+42.907242,-106.524384,8
43703,+42.924340,-106.530865,0
43704,+42.936095,-106.550659,44
43705,+42.936901,-106.586197,0
43706,+42.965797,-106.600780,0
43707,+42.977830,-106.588695,0
43708,+42.991614,-106.602965,0
43709,+42.992404,-106.657054,2
43710,+42.973515,-106.753056,0
43711,+42.965117,-106.805216,0
43712,+42.938362,-106.827393,3
43713,+43.002131,-106.824924,0
43714,+42.978480,-106.879114,0
43715,+42.981990,-106.938998,0
43716,+42.979104,-106.951087,0
43717,+42.972425,-106.964795,0
43718,+42.990645,-106.970345,0
43719,+42.951380,-106.942799,0
43720,+42.949057,-106.917436,0
43721,+42.933646,-106.950092,0
43722,+42.933158,-106.903271,0
43723,+42.944269,-106.876163,0
43724,+42.956845,-106.852698,0
43725,+42.961180,-106.881860,7
43726,+42.916178,-106.879294,0
43727,+42.908932,-106.879315,0
43728,+42.896564,-106.958109,0
43729,+42.911546,-106.959723,0
43730,+42.910461,-106.923484,0
43731,+42.876859,-106.903837,0
43732,+42.873350,-106.852638,0
43733,+42.883288,-106.789224,4
43734,+42.886715,-106.764543,0
43735,+42.896728,-106.737909,0
43736,+42.928986,-106.690910,0
43737,+42.954715,-106.674115,3
43738,+42.981545,-106.644741,0
43739,+42.966515,-106.629503,0
43740,+42.918214,-106.651217,3
43741,+42.942194,-106.650297,0
43742,+42.936387,-106.605144,3
43743,+42.900379,-106.617589,16
43744,+42.927057,-106.602593,7
43745,+42.920367,-106.594968,0
43746,+42.912932,-106.571538,0
43747,+42.894720,-106.572838,0
43748,+42.905627,-106.544808,0
43749,+42.891909,-106.542924,21
43750,+42.876394,-106.523909,92
43751,+42.879555,-106.570321,0
43752,+42.866252,-106.600540,0
43753,+42.844928,-106.650146,5
43754,+42.861109,-106.644557,0
43755,+42.880289,-106.647261,0
43756,+42.878533,-106.668354,0
43757,+42.908072,-106.691661,0
43758,+42.907375,-106.653581,0
43759,+42.871687,-106.707861,0
43760,+42.886937,-106.737322,0
43761,+42.910760,-106.758711,0
43762,+42.928259,-106.752629,0
43763,+42.892824,-106.789242,0
43764,+42.860334,-106.777411,0
43765,+42.845300,-106.809551,0
43766,+42.861097,-106.815550,0
43767,+42.830747,-106.785750,0
43768,+42.810001,-106.768496,0
43769,+42.831796,-106.731714,0
43770,+42.836084,-106.746260,0
43771,+42.849583,-106.746671,5
43772,+42.806160,-106.736141,2
43773,+42.817503,-106.703304,0
43774,+42.845392,-106.685757,0
43775,+42.858102,-106.684933,0
43776,+42.830019,-106.648526,0
43777,+42.849203,-106.623312,0
43778,+42.842427,-106.582643,15
43779,+42.855396,-106.562810,30
43780,+42.851933,-106.529165,110
43781,+42.856627,-106.488575,45
43782,+42.854912,-106.468534,44
43783,+42.835501,-106.461004,26
43784,+42.841356,-106.508969,8
43785,+42.848395,-106.488718,2
43786,+42.821935,-106.503166,0
43787,+42.813596,-106.514311,4
43788,+42.843911,-106.545507,4
43789,+42.819547,-106.574724,40
43790,+42.822710,-106.618935,3
43791,+42.810136,-106.671450,0
43792,+42.807240,-106.632291,0
43793,+42.814207,-106.607321,0
43794,+42.791297,-106.592913,0
43795,+42.803814,-106.558236,15
43796,+42.811326,-106.548583,1
43797,+42.791242,-106.539862,63
43798,+42.796375,-106.490812,2
43799,+42.794147,-106.466000,16
43800,+42.768865,-106.490130,26
43801,+42.767090,-106.523186,2
43802,+42.752810,-106.508097,5
43803,+42.750263,-106.530597,10
43804,+42.730883,-106.566019,7
43805,+42.772768,-106.536001,21
43806,+42.767156,-106.563307,15
43807,+42.780083,-106.570543,10
43808,+42.762180,-106.589811,5
43809,+42.758602,-106.623527,0
43810,+42.761085,-106.651828,0
43811,+42.771534,-106.674575,0
43812,+42.787947,-106.726331,0
43813,+42.789130,-106.648101,0
43814,+42.769885,-106.644904,0
43815,+42.739382,-106.613546,0
43816,+42.744978,-106.599529,4
43817,+42.726783,-106.638260,0
43818,+42.699726,-106.691763,0
43819,+42.736298,-106.680516,0
43820,+42.760621,-106.706924,0
43821,+42.757476,-106.739696,0
43822,+42.757649,-106.773730,0
43823,+42.772354,-106.798374,0
43824,+42.773398,-106.824224,0
43825,+42.768377,-106.853144,0
43826,+42.795348,-106.872985,0
43827,+42.818683,-106.809498,0
43828,+42.828821,-106.866681,4
43829,+42.848985,-106.885918,2
43830,+42.850813,-106.872861,0
43831,+42.839779,-106.933112,0
43832,+42.864047,-106.950547,0
43833,+42.842223,-106.997881,0
43834,+42.884140,-106.997938,0
43835,+42.906186,-107.008199,0
43836,+42.942079,-107.044976,0
43837,+42.935108,-107.090597,0
43838,+42.902961,-107.131234,0
43839,+42.944545,-107.124549,0
43840,+42.950780,-107.164617,0
43841,+42.972092,-107.184197,0
43842,+42.968453,-107.232917,0
43843,+42.962773,-107.294588,0
43844,+42.988497,-107.316844,0
43845,+43.014001,-107.273379,0
43846,+42.983099,-107.271863,0
43847,+43.006206,-107.323737,0
43848,+43.029527,-107.326802,0
43849,+43.066385,-107.328226,0
43850,+43.078595,-107.352112,0
43851,+43.071232,-107.375160,0
43852,+43.056077,-107.383817,0
43853,+43.048554,-107.422420,0
